Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
616,0.2723764421318479,0.24016053184242006,0.39418659256093586,3.062427501357774e-05,0.4468089127335087,8.384796696766794e-18,0.5832015437380594,1.2239,0.2673,0.08774593478473379,-0.5730010412434628,False,False,False,False
703,0.27223171886296293,0.38115637539137603,7.729032888139591e-06,1.252636012120933e-07,0.5019051232487501,8.212901444961348e-28,0.9877483432978215,0.2301,0.2387,-0.6380833813313566,-0.6221475809932454,False,False,False,False
249,0.27196711256797024,0.3390126122193468,0.0389653332340462,4.672309078364945e-19,0.6147454947106412,5.96814898997814e-68,0.7856389907098338,14.088,0.4192,1.1488493429592204,-0.37757872602432974,False,False,False,False
612,0.2718929701436009,0.21914443930710403,0.33235819551189427,0.03978428520637006,0.45606361444738214,1.7554908649278725e-22,0.526239433187355,1.2335,0.1456,0.09113915382575485,-0.8368386250229816,False,False,False,False
94,0.27188874409236413,0.21623682964187602,0.2777400553611329,0.10252049839368262,0.41006687308861145,6.76539539408363e-59,0.5697726134991576,0.010104,0.0771,-1.9955066624527256,-1.112945621949043,False,False,False,False
868,0.27182137748969537,0.2324605197731563,0.3820474282136479,0.01446320159687568,0.4516600504959377,6.08183257525217e-18,0.5280205210532632,2.0156,0.4302,0.3044043496837311,-0.36632959394855624,False,False,False,False
1028,0.27176410228293646,0.19553226096218754,0.3578031501521176,0.06751107263411649,0.4109213684437414,1.9220146871657614e-79,0.4746340075811571,0.14587,0.1534,-0.8360340170451165,-0.8141746403870378,False,False,False,False
1008,0.27169699742164294,0.2965379955699175,0.18582917754212203,2.170251237658505e-07,0.5385650320481625,1.2051754685129722e-46,0.69045803798902,0.76062,0.3357,-0.11883225928804116,-0.47404865875198754,False,False,False,False
219,0.2714667374099605,0.3079720436366098,0.20312623170848587,7.155208043921982e-13,0.4622122214709834,7.061975818399551e-16,0.8309657382645584,1.5977,0.3945,0.20349523519329082,-0.40395299245456084,False,False,False,False
216,0.2714603709459499,0.27741400980840736,0.2642824668389752,0.0004903858047367969,0.4238127130252581,3.395415343693516e-55,0.683273707977904,1.0578,0.9745,0.024403562682965684,-0.011218156546359746,False,False,False,False
530,0.27145041489103605,0.23313166735091104,0.4001024915943591,0.007644046704912247,0.4629738490647066,2.976613810398007e-23,0.5227015253882025,0.87116,0.4096,-0.05990207376891311,-0.3876400520322256,False,False,False,False
242,0.27143640935748914,0.31173308505005126,0.17569552766050392,7.56529677706646e-21,0.44732740404279625,3.181797678407078e-82,0.7771863395313365,0.034653,0.0511,-1.4602591614259959,-1.2915790998652872,False,False,False,False
871,0.2713850801384647,0.2404364131858549,0.37617019556359116,1.8484935485312435e-05,0.452080468875169,9.390882425605917e-57,0.5363463858916776,1.3309,0.5409,0.12414542506165377,-0.26688301855793556,False,False,False,False
111,0.271183938789488,0.29744723322907757,0.20290761160163065,1.1504697264777955e-19,0.5475088619123483,2.299027426954953e-100,0.6601132722847548,0.49939,0.2151,-0.30156015839696826,-0.6673595896125374,False,False,False,False
295,0.2709308501423294,0.28355939453053886,0.21459777099404015,0.000327665506473837,0.5278452746949158,1.2874037861299203e-20,0.6779916135532963,0.035156,0.0699,-1.4540005441998212,-1.1555228242543185,False,False,False,False
353,0.2707175347617222,0.19195860763299927,0.38041534365687035,0.07006550587577577,0.4009720453742106,2.6061294975496196e-104,0.4580256078303018,2.9176,0.2731,0.4650257503057249,-0.5636782998602666,False,False,False,False
887,0.2706238375836898,0.24980074579533385,0.33693396850437196,0.00017963966169887898,0.4683395301812173,9.480807183874148e-26,0.5977767318831777,1.7401,0.8248,0.24057420701838447,-0.08365134772453987,False,False,False,False
662,0.27036425518567964,0.24052809179966841,0.35280453813621715,0.006436385144727457,0.4693104929451607,4.630837570016009e-13,0.5949699984133199,0.49695,0.1591,-0.30368730506235875,-0.7983298203534185,False,False,False,False
167,0.2702599253669633,0.2217782750138412,0.38331667435677746,0.0190210179689822,0.42444540423052524,4.31400323597706e-11,0.531317575302134,0.81171,0.8196,-0.09059910363488151,-0.08639805027084262,False,False,False,False
100,0.27010270591047225,0.21102384995853085,0.31237622661717723,0.05442909997575112,0.44247701405630946,2.971710299591832e-28,0.5446972570917402,0.38155,0.4241,-0.41844854210953,-0.3725317275402904,False,False,False,False
645,0.27000210817116754,0.21590791841718007,0.39075691752792086,0.02409670135060982,0.44019001336983643,1.221410134013782e-43,0.5003219124027678,0.22993,0.1095,-0.6384043606817655,-0.9605858808238629,False,False,False,False
172,0.2699980903124445,0.22114889365948714,0.3767809870637133,0.032600374953049634,0.4435001870316574,8.528154181678658e-22,0.5046785218540604,0.13411,0.2563,-0.8725388374884626,-0.5912513938157561,False,False,False,False
279,0.26994403766998876,0.23620726709049147,0.38936368428017865,6.572813147834235e-07,0.4629720026472731,7.898529019142103e-20,0.5187831007684068,0.052853,0.1515,-1.2769303565785344,-0.8195873671616762,False,False,False,False
602,0.26987994133423,0.2411477106550009,0.3586892389910062,7.502927600799458e-05,0.47032957037628803,3.785632960467152e-12,0.5682432640303354,4.2006,0.9063,0.6233113280355894,-0.042728020007057124,False,False,False,False
267,0.2697676059762548,0.23097505642911784,0.3730551048387365,0.018236395393606282,0.4275074447451311,8.53204296331207e-21,0.5504103091449696,0.28749,0.7108,-0.5413772571320907,-0.1482525808667361,False,False,False,False
550,0.26963138443498164,0.19382804620131822,0.3450869241099467,0.07857272800107735,0.37527723795411105,8.511545004896446e-27,0.5030228968428464,0.59707,0.1834,-0.22397474955473143,-0.7366006686659977,False,False,False,False
705,0.26941741150455567,0.29431599983845896,0.20733150290596797,0.005156722765775014,0.4856670624677232,4.693776939805058e-12,0.8008796150460513,0.68198,0.2075,-0.16622836143882846,-0.6829818989518885,False,False,False,False
190,0.26935701095434855,0.24315562623569617,0.2977303808316195,0.013004235550428091,0.4937128938614571,2.7028374237798127e-29,0.5686790451962118,0.48137,0.4387,-0.3175209793714187,-0.3578323655950549,False,False,False,False
42,0.26929751331338014,0.23139107439060774,0.36208366622118804,0.021251102837625865,0.42847302153607997,6.618089688758512e-20,0.588012845003321,0.53966,0.5065,-0.267879770971408,-0.2954205503037008,False,False,False,False
579,0.2690523837991915,0.29643235621414643,0.19397691527142963,1.1834257760215312e-06,0.5014903473020764,1.2026800299260794e-14,0.7129218482230559,1.306,0.2097,0.11594317693905513,-0.6784015695346561,False,False,False,False
810,0.26903620368836617,0.24117677461574175,0.35979650793775375,1.7576197883146486e-07,0.4515985569983276,5.192509102887079e-69,0.5845276976887066,1.631,0.2378,0.2124539610402758,-0.6237881497173272,False,False,False,False
533,0.2689360888006905,0.23385140405594348,0.3979369560813556,2.508339835938213e-15,0.4602690071966395,1.8359855730079573e-58,0.4919158379900424,0.56431,0.4918,-0.24848225363508245,-0.3082114755973016,False,False,False,False
195,0.2687144917914603,0.22238091472429142,0.3944946189998785,0.01537550948614558,0.43341633731959855,5.8670583059190696e-52,0.5368752185754339,10.725,0.1537,1.0303973008567617,-0.8133261325002549,False,False,False,False
456,0.26868707413338255,0.28755438587484633,0.2324250466081173,5.660454594774654e-11,0.5142074743621642,6.310905329995737e-71,0.6377361226952751,3.4356,0.0951,0.5360025940692235,-1.021819483062586,False,False,False,False
1093,0.2686613451153853,0.2321137301605332,0.38302871973933655,0.008762010573269289,0.4365288683267029,1.6410647212961265e-13,0.5501212518549805,9.1064,0.6128,0.9593467228420827,-0.21268124337545247,False,False,False,False
751,0.2684585606426449,0.24224882113683405,0.33590287584082557,0.002474319323225493,0.47014026559344596,6.050941818643328e-54,0.6008760345875614,1.2623,0.2253,0.10116258221484162,-0.6472388082761692,False,False,False,False
17,0.2684079428274983,0.3008225261977713,0.19496021440782663,7.149385966541094e-21,0.44874860449141096,3.0732110031025254e-86,0.7268013834952516,104.25,0.0485,2.018076063645795,-1.3142582613977363,False,False,False,False
231,0.26837955441047134,0.3182983874243887,0.11526195977856603,1.759495142258256e-11,0.506493295368806,6.160057604238848e-74,0.8356717311965177,0.28615,0.6738,-0.5434062497555922,-0.17146899335489862,False,False,False,False
940,0.2681672277628023,0.2549290684280971,0.29453804451319576,1.6476331072333902e-07,0.4799519964458172,2.234279332965006e-27,0.5952784238885055,1.0319,0.229,0.013637612453531527,-0.640164517660112,False,False,False,False
285,0.2676597538004387,0.22073525901979305,0.3074463769466784,0.06990605011295245,0.3991580453012505,2.946400304740711e-40,0.5957677594637419,0.17914,0.0568,-0.7468074301215563,-1.245651664288981,False,False,False,False
898,0.26757053298788364,0.24932644722122024,0.3281594580156846,1.456468914691287e-17,0.42331215973418224,3.9592534653310707e-140,0.6222004930094499,0.61297,0.3484,-0.21256078021776886,-0.45792185366437443,False,False,False,False
600,0.26742788726711825,0.28969060720138134,0.1910430387848383,1.4449823777141656e-07,0.5371534882329392,4.061657723595737e-35,0.657016704006062,16.394,0.0262,1.2146849307506011,-1.5816987086802545,False,False,False,False
524,0.2673525154554081,0.23620598972323353,0.3641769126523391,2.585977187731924e-07,0.4553333059454718,2.2651377066595036e-56,0.5328339265557003,2.0995,0.6334,0.32211587897395844,-0.19832194096410688,False,False,False,False
435,0.26723382714363975,0.19079411598024773,0.34987877880539586,0.08089400079381727,0.3767835458272826,3.024450458597075e-77,0.503942819842506,8.0748,0.2803,0.9071317743502549,-0.5523769022397139,False,False,False,False
457,0.26699865649922133,0.30314179045001877,0.2088976486365559,6.510910190085221e-11,0.4601595441930679,1.781445272753908e-78,0.8280978985810268,0.30256,0.0982,-0.5191884884990355,-1.0078885122130503,False,False,False,False
689,0.2669530259491011,0.24715268252160144,0.33293199150123515,3.8688340948139083e-16,0.4280294016925639,1.0369109546296236e-60,0.6604449100368274,0.69535,0.1396,-0.1577965410108111,-0.8551145817128577,False,False,False,False
787,0.2668368043570395,0.2405106188973206,0.34690449713892935,3.69665882301009e-11,0.4409115820139845,1.0920887438256667e-43,0.5986394418649813,1.2636,0.4286,0.10160961723311136,-0.3679478332941902,False,False,False,False
281,0.2667853026559286,0.2474557349687134,0.3420514902404911,1.3937850810421082e-13,0.403301908960695,6.895021307517161e-137,0.6185596146950452,0.27174,0.1175,-0.5658464289333992,-0.929962133392245,False,False,False,False
157,0.26661979068959785,0.2985142418208999,0.19423866066512632,0.0002804053467699489,0.47749776099090985,2.5795778633996617e-28,0.7577947727960895,0.53928,0.5247,-0.26818568586926506,-0.280088935801661,False,False,False,False
692,0.26632501930080565,0.30410825122257057,0.17646978224614107,1.3367140289276728e-13,0.43841928818985076,7.768982277028069e-51,0.7473596578671734,0.61912,0.2752,-0.2082251663483575,-0.5603515704365263,False,False,False,False
418,0.26623349536860824,0.22638375558773194,0.3990393071832285,0.014023073031543164,0.42130723143704396,1.7294650724594347e-16,0.5484252904664292,1.06,0.4038,0.02530586526477026,-0.3938336853923795,False,False,False,False
669,0.2660090410418502,0.30686314738092024,0.1969400169944371,5.824219058138778e-11,0.44839389326252344,1.725641563360352e-13,0.8575556715951085,0.43212,0.4079,-0.36439563258108987,-0.3894462946829054,False,False,False,False
437,0.265956512012369,0.25315712014808905,0.3134065798208229,0.00026066930035201387,0.4266929942714731,1.1368286730273607e-23,0.665485713670566,0.39067,0.5258,-0.4081899374690827,-0.27917941822965603,False,False,False,False
838,0.2658962300328459,0.24743904915790232,0.33742588817493196,4.965390592353169e-09,0.4224423106139044,1.3935379404348581e-130,0.6440303107734592,0.15309,0.2017,-0.8150531769481061,-0.6952941017872346,False,False,False,False
60,0.2658221528960925,0.22829013495514214,0.2758111689672046,0.06687813001731004,0.4015301720547593,2.040469115280722e-41,0.6272768747556465,0.39142,0.2231,-0.4073569873961394,-0.6515004297161623,False,False,False,False
729,0.26539445394632155,0.23184853660075339,0.38374372690624975,2.973778830357683e-05,0.4595055847544435,8.000300558061624e-13,0.5099465569349049,0.024029,0.0218,-1.6192643025843088,-1.6615435063953952,False,False,False,False
220,0.26531920665438297,0.354362240010836,1.0919024754031051e-05,7.710737729927127e-17,0.5898085494161898,2.522230873170246e-51,0.8882488497770739,5.7073,0.2617,0.756430701516937,-0.582196277360119,False,False,False,False
441,0.2652174806205531,0.26000519295981356,0.2897683240742309,4.8019759916953754e-05,0.4021949123748581,1.0531894482428064e-85,0.6620687681743488,0.97424,0.3058,-0.011334043289552643,-0.5145625189236986,False,False,False,False
769,0.265163257075997,0.1911089436435829,0.3196011706779367,0.11246833423307137,0.3691398648496528,3.6027403563408504e-35,0.524553890439777,0.00029329,0.0552,-3.5327027444482124,-1.258060922270801,False,False,False,False
1087,0.26513365345188294,0.20220212917866198,0.31050959821238744,0.0542076387613287,0.4243363751294923,6.434742284881995e-39,0.5108445239511513,0.42591,0.3251,-0.37068216294612827,-0.4879830305038733,False,False,False,False
969,0.26508286004928866,0.23027199036854834,0.39325364659223394,0.0003684206281512629,0.4519886098606145,3.6853367971234973e-26,0.5066462910660428,2.6291,0.3123,0.41980710517149866,-0.5054280157698013,False,False,False,False
28,0.26506072562023825,0.3752401375048191,6.357654709629618e-08,4.82292498413471e-11,0.467920845974524,3.761355768037663e-45,0.9925179646948372,3.9697,0.1,0.5987576873002555,-1.0,False,False,False,False
593,0.2649183218368857,0.29926194941374695,0.20000190174359406,3.1450901207742735e-05,0.48057823998018195,1.3245104023162086e-34,0.8079371128344652,3.0973,0.1502,0.49098327252972734,-0.8233300673318504,False,False,False,False
839,0.26488512048604707,0.28212270381967186,0.22027508714024477,2.5979229855870485e-11,0.5271093584428956,8.933214879834419e-70,0.606116939291045,1.8119,0.5288,0.25813422499277067,-0.27670855352241613,False,False,False,False
799,0.264672803947225,0.29145470777673366,0.19977131592690422,1.6901015697417963e-15,0.4811066046095993,1.0524474200725855e-128,0.713146265428152,0.56193,0.4617,-0.2503177814187807,-0.33564012544885885,False,False,False,False
337,0.26427712555355387,0.23640333044838746,0.34377930558780356,4.116544196515904e-14,0.4468156008576718,2.5683538481574816e-70,0.5537810898283869,0.84803,0.3237,-0.07158878382347528,-0.4898573005974269,False,False,False,False
464,0.2640464523618659,0.23904211858169055,0.3565725286131074,7.41105513680708e-24,0.42244768927087734,1.5896854482829705e-92,0.6171864132036532,1.2396,0.6127,0.09328156756724541,-0.21275211966804605,False,False,False,False
666,0.2635803838239013,0.2298577005715917,0.3812819437049848,0.001603180922340981,0.4345211056040048,7.328632318796696e-45,0.5095621671241103,0.3031,0.098,-0.5184140636323777,-1.0087739243075051,False,False,False,False
680,0.2631943692888653,0.2599449976814165,0.23824335959435275,0.004912137612881391,0.5115990932625832,1.248271854986689e-26,0.6304519250377972,14.848,0.2305,1.171667958874787,-0.637329070274333,False,False,False,False
257,0.26310532691218586,0.24701147883626612,0.33869533064358537,0.00482009105277499,0.39787874660913747,8.82935749873698e-52,0.717538532745702,2.2083,0.7087,0.3440580724513018,-0.14953756723848344,False,False,False,False
230,0.26302457747975294,0.26742767841085624,0.2272346406529134,0.0013814897625016526,0.5122944591910533,2.497876510637303e-42,0.6274990650874062,0.26416,0.1216,-0.5781329440812816,-0.9150664250632838,False,False,False,False
